"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
816,-4.95532927805387,-11.335305722763,1.31979392637097,-0.762482597225978,-5.93187793125928,4.38105881086154,-1.34029977765392,-8.97941868247084,6.00624212783828,NA,NA,-96.7902670030458,31.2626954955233
817,-5.03887095148353,-11.4616395169594,1.23688915016196,-0.791804304390976,-5.94052170821817,4.34765415559251,-1.37010561257323,-9.04024229917853,5.96069010191808,NA,NA,-95.7365789741952,31.2651864277473
818,-5.13027217743532,-11.5354134394705,1.13634286794137,-0.831049818257431,-5.92297540597251,4.3002778642803,-1.39816872553184,-9.05674637869366,5.93049301253795,NA,NA,-94.6829536361488,31.2577131642446
819,-5.22505300941269,-11.6903621496941,1.06561770156066,-0.857137210070222,-5.98410463006796,4.32540124694345,-1.42740187511959,-9.10017554153439,5.89499526535308,NA,NA,-93.6296505556532,31.2402792611563
820,-5.30747416502927,-11.8126575401521,1.02947622654219,-0.884303607538492,-6.06132877657762,4.34206152463234,-1.44549262958085,-9.17170668578262,5.90687488747924,NA,NA,-92.5769338640609,31.2128818201598
821,-5.3790003125162,-11.9386374068089,1.00389221853895,-0.911026529853908,-6.13819407364539,4.32564768953148,-1.47917797410158,-9.22260501994378,5.90038794293837,NA,NA,-91.5250556026908,31.1755414441662
822,-5.44841230975709,-12.0415170044045,0.945809387046405,-0.948657934004842,-6.24111530784627,4.36968903367321,-1.51589532873883,-9.3126578575529,5.97747965886585,NA,NA,-90.4742733085068,31.1282628871063
823,-5.50731363607597,-12.1508673168748,0.960021996571767,-0.977494531435877,-6.34391165844129,4.37671265159145,-1.53573269669606,-9.31675560886789,6.04032239704894,NA,NA,-89.4248416057857,31.0710619965013
824,-5.55918072793471,-12.2226276250472,0.934951277439255,-1.00344571115111,-6.40026674697135,4.43088259808226,-1.55766302626177,-9.4672180812753,6.10828742165175,NA,NA,-88.3770120651239,31.0039561434681
825,-5.60637271647153,-12.3747978817151,1.02443561931806,-1.02523015575623,-6.54263351467685,4.46794964609103,-1.57601002029214,-9.57411598734422,6.24360475543344,NA,NA,-87.3310388393641,30.9269644437951
826,-5.64845245130276,-12.5695032559071,1.07669385985404,-1.047929792116,-6.66736530448039,4.5420083698504,-1.59341272529083,-9.72221023404347,6.33017523962424,NA,NA,-86.2871674206158,30.8401145867847
827,-5.66789954983484,-12.7122405164393,1.16891913495071,-1.06495005433098,-6.82429218056702,4.60583093663439,-1.60961995143999,-9.96095721883167,6.398303592646,NA,NA,-85.2456413167257,30.7434279376412
828,-5.6927021082194,-12.9005043355096,1.31486530948635,-1.07754645452707,-6.96876427405732,4.7245175410793,-1.61243371235398,-10.2305265968398,6.54361305973436,NA,NA,-84.2067053342269,30.6369346283635
829,-5.71867592458781,-13.1167600346396,1.42876790333026,-1.09060880018434,-7.13395788513882,4.84050829484679,-1.59551485284053,-10.4810157731586,6.78269659264564,NA,NA,-83.1705938009628,30.5206648527131
830,-5.72737295957093,-13.3657677511345,1.705912438096,-1.10962807265081,-7.39350470706381,5.00287269377745,-1.59758565776506,-10.8393228746779,7.05639245653877,NA,NA,-82.1375416668753,30.3946546309007
831,-5.73942090372079,-13.9082800260242,2.12827390821405,-1.11634904254433,-7.78995115226277,5.35050517477978,-1.59601827977379,-11.4234277540769,7.64366520244682,NA,NA,-81.1077781224943,30.2589416930088
832,-4.19862801963393,-11.9709475782438,3.51554049666614,-0.543910351012071,-7.04194628326205,5.9024583722319,-0.998639190771532,-10.3049943622042,8.1869389962804,NA,NA,-105.091000570475,29.9886613568333
833,-4.26030938703097,-11.4303440106527,2.83756739459741,-0.562583491283317,-6.5571312345358,5.38591298424202,-1.01931751845584,-9.60026780704536,7.46754228653255,NA,NA,-104.057317997957,30.0698488245623
834,-4.33681463140913,-11.3281299283995,2.5674991034899,-0.596192661829111,-6.42713277434267,5.1347093770809,-1.04189507637077,-9.39795029847487,7.16655608476183,NA,NA,-103.021718440221,30.1412522345985
835,-4.45851939140665,-11.3383325797666,2.32373243671911,-0.637082870806518,-6.34815681344442,4.99533207097621,-1.12028674417185,-9.36150096416719,6.89309681992243,NA,NA,-101.98444715802,30.2028487864283
836,-4.6123168437902,-11.2160471227551,1.95123037458936,-0.664825105181219,-6.10443452421014,4.72155970750098,-1.20774192970342,-9.19011138867835,6.45824977889072,NA,NA,-100.945755692911,30.2546108421076
837,-4.70246135828537,-11.2976396280836,1.86911205969865,-0.692189898634292,-6.10326425318297,4.6731071307783,-1.26069229408868,-9.28014329447999,6.3509042021452,NA,NA,-99.9058731826072,30.2965351092689
838,-4.78187401491696,-11.3530763150423,1.76217866592814,-0.713068127132508,-6.08136186733094,4.6920327485515,-1.29967616684995,-9.30878942165257,6.29556643755405,NA,NA,-98.8650539522963,30.3286072271536
839,-4.86166885593197,-11.4176874411436,1.66593637313178,-0.733413889945539,-6.09474516940989,4.63979551542182,-1.32780326455802,-9.27657694295109,6.25356007803185,NA,NA,-97.8235465946411,30.3508165209493
840,-4.94277145565516,-11.5040579616308,1.55722612848736,-0.7563028635077,-6.09188999846609,4.58259222294534,-1.36712412007354,-9.29133749308686,6.22416352217225,NA,NA,-96.7816012828175,30.3631571353753
841,-5.02644286038696,-11.6116867615595,1.43681515994247,-0.787091971610461,-6.06548470784205,4.49526931956306,-1.39718411262968,-9.25337533869153,6.1546369551967,NA,NA,-95.7394673180897,30.36562686893
842,-5.1085961291653,-11.7172428556306,1.32064933001111,-0.81692607616973,-6.05044811510841,4.4701638149126,-1.42879104578588,-9.29343338093856,6.12605034415747,NA,NA,-94.6973953640965,30.3582210695963
843,-5.19582491238202,-11.8758007568101,1.28204476986003,-0.849563431874217,-6.12662579538439,4.45610320150991,-1.44264903551267,-9.40197402111993,6.11198227212667,NA,NA,-93.6556361445698,30.3409446883299
844,-5.28882705720825,-12.0439282778955,1.2988556633524,-0.875505580660805,-6.21463565230731,4.49180192338854,-1.45674484238258,-9.47975860608079,6.19199216093511,NA,NA,-92.6144401135275,30.3137998957627
845,-5.3739528002886,-12.1736221410173,1.22216850616696,-0.908477087818169,-6.31586109210911,4.51842423229432,-1.49207631614097,-9.54034636385145,6.1876965681321,NA,NA,-91.5740571732259,30.2767986741923
846,-5.43339436113334,-12.2681682291953,1.17986521338398,-0.939040260236496,-6.45087285074372,4.59045782745526,-1.52107974371707,-9.60381194795239,6.26658213216033,NA,NA,-90.5347342522646,30.2299505969596
847,-5.48899151184842,-12.3624804051782,1.25684768726026,-0.980565646462387,-6.56584936855351,4.64626965060532,-1.53375822879328,-9.67699142161442,6.33923489155508,NA,NA,-89.4967206756629,30.1732690179632
848,-5.53808571602329,-12.4972151076054,1.31082010223951,-0.997910210125217,-6.6558762928928,4.68610877664355,-1.56421645932042,-9.79421149557905,6.49356864717503,NA,NA,-88.4602585391847,30.1067672387357
849,-5.59579268871488,-12.8382160853316,1.45454761961032,-1.02740891668372,-6.91034640316482,4.81996477635037,-1.58153630632488,-10.0964055760951,6.72525533662194,NA,NA,-87.4255885341334,30.0304753957623
850,-5.64228231568315,-13.0114086965783,1.55419881571473,-1.04717660598158,-7.06619651169529,4.89413272746607,-1.59297984613786,-10.257183676844,6.86370660066997,NA,NA,-86.3929516189877,29.944398272617
851,-5.67279618382513,-13.175905164996,1.6602139216603,-1.06478749506895,-7.23923804004016,5.01512529868859,-1.59802565023102,-10.4658209989602,7.0372688556758,NA,NA,-85.3625855729206,29.8485747694758
852,-5.69879735044366,-13.4031240768735,1.77715853646811,-1.07735771433211,-7.34762782556523,5.09802185198533,-1.60022654352043,-10.7672552134665,7.11978216877847,NA,NA,-84.3347298107358,29.7430273275091
853,-5.74092840519685,-13.5827279477402,1.82714758374162,-1.0885357023601,-7.45636232876892,5.15449524458191,-1.59311692676939,-11.0253710981892,7.25590324970204,NA,NA,-83.3096065808924,29.6277846482538
854,-5.76221895509567,-13.9058541689869,2.14479669553037,-1.0997358433245,-7.69662602245399,5.34027002350166,-1.57840628128907,-11.4420634222439,7.59264770847415,NA,NA,-82.2874472652973,29.5028808411313
855,-5.7798800238597,-14.3790381407952,2.56218254829836,-1.10455707957259,-8.07357964082997,5.68734268257255,-1.57539203129813,-12.0150089849496,8.11151837064466,NA,NA,-81.2684708861615,29.3683499635391
856,-5.78628976355489,-15.5217214845705,3.69378843566015,-1.0875902335627,-9.02199578904119,6.64967965414454,-1.56510184780277,-13.2936605038287,9.55657919886177,NA,NA,-80.2528985379793,29.2242284815985
857,-4.28589753009714,-12.7322028627241,4.08435114838055,-0.575988240074967,-7.58163267125736,6.43901226517438,-1.02113266090585,-11.0416475428128,8.92064169170707,NA,NA,-103.970332729672,29.1711345184768
858,-4.30345123862318,-12.715609604757,4.00700815583815,-0.586916008830669,-7.56700797605294,6.34710962767274,-1.02492776764873,-10.9554255950489,8.80683764769406,NA,NA,-102.945823694478,29.2419107503682
859,-4.71487586347555,-12.0490786334807,2.61454596556822,-0.685427853484768,-6.69746602844664,5.31632950299025,-1.27429930366527,-10.1660396542451,7.32974207175508,NA,NA,-100.892206006231,29.3542821339543
860,-4.75860004934245,-11.747243040061,2.1929371129752,-0.701584580296539,-6.38722178670699,4.98895645690536,-1.29081991823345,-9.79912280669747,6.8597405666775,NA,NA,-99.8635538433568,29.3958378918731
861,-4.81099051011113,-11.642403872111,1.99725116851656,-0.713874910171511,-6.28844344194771,4.87040996270432,-1.32005643487666,-9.76714512776772,6.70232765813208,NA,NA,-98.8339955170184,29.4276273597761
862,-4.86608422198058,-11.6904870934968,1.95462430391848,-0.729076868024141,-6.2700073331454,4.79600871077231,-1.34877988820311,-9.65488212840081,6.59169477144659,NA,NA,-97.8037712093334,29.4496414766614
863,-4.92683678422024,-11.7454863862826,1.85511315423663,-0.750808931842164,-6.25819687848312,4.75231088999756,-1.37971394971213,-9.66435554882508,6.48012124657613,NA,NA,-96.7731222235808,29.4618719470509
864,-5.00004385573221,-11.8490797535447,1.74931521191669,-0.776117490146308,-6.27748151577699,4.77044650652834,-1.40472633054897,-9.61019699778133,6.49627728334456,NA,NA,-95.7422934190831,29.4643186321203
865,-5.07127728576252,-11.9674287381402,1.69863432957334,-0.804262555496818,-6.25824968999946,4.75047122613262,-1.43475380216362,-9.66860700560823,6.47326092174398,NA,NA,-94.7115246549036,29.4569778903576
866,-5.17557976465002,-12.3044257207344,1.78789910457366,-0.840941702722812,-6.47393124968419,4.85573895462237,-1.44636591460088,-9.88164430491654,6.67986668878211,NA,NA,-93.6810578695653,29.4398516907835
867,-5.27492615629599,-12.5065587518087,1.81129127130701,-0.871099669424397,-6.60644729834038,4.9114701812408,-1.46092951590163,-9.97607106065977,6.79041949142526,NA,NA,-92.6511375648389,29.4129484837211
868,-5.36716719604966,-12.6859363054368,1.76672447517495,-0.905584791996022,-6.72269225334979,4.93701285897409,-1.48466190095826,-10.0635164991441,6.80217044208934,NA,NA,-91.6219979760643,29.3762713439853
869,-5.43391870136957,-12.8219250664235,1.73599660402274,-0.936798640178509,-6.89453417162822,5.01988089750009,-1.51234239943452,-10.1994757774762,6.92817819421803,NA,NA,-90.5938864631691,29.329835496974
870,-5.47841547853261,-13.0073504286637,1.85440989257223,-0.967289315911443,-7.09210187501491,5.15931516629477,-1.51454273806079,-10.4039823556622,7.1561353776023,NA,NA,-89.5670427921306,29.273652339948
871,-5.50776908082135,-13.5189649460579,2.32702158415235,-0.97772472045549,-7.54650361820448,5.54481129720847,-1.54193380509513,-10.9662995457791,7.75973776349984,NA,NA,-88.5417045145063,29.2077355032546
872,-5.77859597121213,-14.8144334878912,2.88981490591321,-1.10129936633338,-8.4302489246471,6.07584943479652,-1.58881969439121,-12.3619688343747,8.62717685243468,NA,NA,-83.4456570528557,28.7328723714034
873,-5.79820726631633,-14.5973432391695,2.67705100160674,-1.10026650561847,-8.20105449315297,5.85634024016169,-1.58185489882628,-12.2065971203445,8.35847575626071,NA,NA,-82.4341679113987,28.609029601256
874,-5.80736634221767,-14.8968842288262,3.01685699830444,-1.09594601438038,-8.44654535102988,6.05112048659518,-1.57045439383528,-12.5914903597312,8.73754731245827,NA,NA,-81.4257589214284,28.4756302741436
875,-5.80209153504372,-15.4215487055641,3.61782200298066,-1.08284647592018,-8.920345669337,6.5394594726384,-1.56383534320219,-13.3449708385063,9.44342764935548,NA,NA,-80.4206503145145,28.3327141664549
876,-4.7604143633856,-12.8871871490497,3.32983446979414,-0.697921016017432,-7.34896953404291,5.95917365740767,-1.2879113714605,-11.127973948227,8.2523744216031,NA,NA,-100.839799170516,28.4519846347817
877,-4.79120649759745,-12.1440631593728,2.53736791037899,-0.709943140129548,-6.70377946330757,5.30284453179184,-1.31921121477608,-10.3579391690724,7.38279775505489,NA,NA,-99.8221410586447,28.4931897923187
878,-4.81986768039849,-12.0637229320076,2.42866383065337,-0.715810375177563,-6.57213436518159,5.16974002709226,-1.34582749295405,-10.2286769722868,7.15137966046116,NA,NA,-98.8036037532023,28.5247088807883
879,-4.85808437143278,-12.0388908031805,2.35731880609744,-0.728021849302495,-6.52882199980568,5.10570679460902,-1.36789626764358,-10.1591690118855,7.02957953717803,NA,NA,-97.7844205006506,28.5465353882343
880,-4.90583656499434,-12.0505713867266,2.24804307371682,-0.742293070823082,-6.49456281483282,5.06316116038914,-1.38586274110212,-10.1235398042827,6.92016392813339,NA,NA,-96.7648271835526,28.5586625642858
881,-4.97759463531056,-12.3910203825275,2.37272787916977,-0.772334677534224,-6.75335030108861,5.25407351181902,-1.41836843896233,-10.3040880596145,7.20024193757606,NA,NA,-95.7450594404413,28.5610887774951
882,-5.01951534543528,-13.0103827573823,2.83038524836337,-0.788159893945245,-7.14735305177643,5.64648259759588,-1.43781806424541,-10.8812359157438,7.7457215801933,NA,NA,-94.7253496516552,28.5538106653276
883,-5.81800162348657,-15.5320113968233,3.60497022285455,-1.09622067143943,-9.01964020456654,6.60200583268414,-1.58159132979551,-13.4638791819272,9.55467814609868,NA,NA,-82.5778001011611,27.7129348158714
884,-5.8242123646917,-15.4620626788535,3.56658707303866,-1.09271864284212,-8.95351725401118,6.52845861569026,-1.57622074272241,-13.4308786028365,9.45644537079443,NA,NA,-81.5797498080299,27.5806225765842
885,-5.82121364492804,-15.7911657756239,3.97344392564987,-1.08188812847236,-9.24222501523706,6.83226926654598,-1.5552296434508,-13.9214665659552,9.89045791538759,NA,NA,-80.5848967856478,27.4388599433824
886,-5.82146116921751,-16.8677287184428,5.04706151303176,-1.08518752956787,-10.0518503452632,7.68644496316162,-1.55290748054762,-15.0800480099361,11.1274819055651,NA,NA,-79.5934442932274,27.2876851795014
887,-4.82065195686499,-12.9238896245112,3.29039290254333,-0.715537105454701,-7.27397679050979,5.81638820563841,-1.34745312895805,-11.2310555483602,8.21990954697675,NA,NA,-99.7816056004002,27.5884209095092
888,-4.8250015908271,-12.5443007302469,3.013256595158,-0.720102234217099,-6.9738340479356,5.53220074084799,-1.35995477777832,-10.9049410453801,7.74053623458393,NA,NA,-98.7738559594508,27.6196803654525
889,-4.85351540158589,-12.5340108379056,2.93836288820027,-0.72572189661989,-6.92152076026217,5.52588832690594,-1.37832348105305,-10.8635699006902,7.65570421291046,NA,NA,-97.7654811441418,27.6413270736729
890,-4.87142417898513,-12.8529660619597,3.1442979109992,-0.729151104962406,-7.12492250914048,5.7587110264917,-1.38432709572188,-11.1080259211749,7.95770423597824,NA,NA,-96.7567093281511,27.6533554899831
891,-5.8242183462199,-16.3560349882631,4.40506740205545,-1.10123231135671,-9.67477455624759,7.27384927406315,-1.58852234273584,-14.3788838678453,10.5434618575191,NA,NA,-82.7184446400312,26.8144392584395
892,-5.82503717027942,-16.0150420507292,4.14099132327845,-1.09239867101967,-9.39516177860311,7.03040598664043,-1.58402554392079,-14.1409263662613,10.148825865044,NA,NA,-81.7305465487477,26.6831660478232
893,-5.82660509211874,-16.2743527959615,4.47424906716941,-1.08399041792608,-9.58875907800005,7.21183514681817,-1.56578941535648,-14.4387507329569,10.4443956437904,NA,NA,-80.745748026708,26.5425084849531
894,-5.82952886832098,-16.8674377308707,4.96317163556051,-1.08794105184292,-10.026531257763,7.62741117257247,-1.55711141831494,-15.0741358624631,11.0473038720297,NA,NA,-79.7642440538776,26.3925027330855
895,-4.82449470005057,-13.6544840219325,4.0345413689169,-0.723093257240141,-7.90421729442412,6.46238896849476,-1.35432601304794,-12.1483215540353,9.12877491770706,NA,NA,-99.7419201953412,26.6813602201636
896,-4.825211059613,-13.028723541377,3.55564578679352,-0.72676042141405,-7.38371789748698,5.99809971911481,-1.37672243825598,-11.5583266794373,8.37181510303741,NA,NA,-98.7447346457662,26.7123724146124
897,-4.84473562189279,-13.1069919590697,3.5282460436679,-0.729004163172684,-7.41896642378495,6.02191608564298,-1.39975131319371,-11.5499579620253,8.35396688713996,NA,NA,-97.7469409873041,26.7338467365782
898,-4.85361785371166,-13.4241070661093,3.83630507921775,-0.72171594904711,-7.68977727207567,6.29691565235078,-1.40488092975842,-11.9210259836916,8.7215556177676,NA,NA,-96.7487635710306,26.7457778544979
899,-5.83593282348077,-16.9224462235782,5.02264121348251,-1.09571464878941,-10.0870958184394,7.75589058073844,-1.5828052836097,-14.9806122640739,11.0828313461901,NA,NA,-81.878244686014,25.7831008713119
900,-5.82565925181736,-16.8593516240954,5.09182443925007,-1.08537094920416,-10.0492711468322,7.71852374940708,-1.5840583236953,-15.0153911800993,11.0431606925941,NA,NA,-80.9033047976919,25.6435018135794
901,-5.82524597164792,-17.23433638584,5.37453377304368,-1.08122526524808,-10.3325818629225,8.00925028180863,-1.5748941863427,-15.3663840652911,11.4845048107234,NA,NA,-79.9315578597677,25.4946134628712
