"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
356,-1.53390932082145,-3.74216835085235,0.667515033137173,0.730343506857797,-0.728832491166041,2.21027953783265,-0.706975552233394,-1.83159515467635,0.436793847695138,NA,NA,-101.766174148434,41.8629927325748
357,-1.42359189626812,-3.65408731011675,0.788334251613566,0.645143437287984,-0.854608268853469,2.15410322526085,-0.766760146278953,-1.90380439628527,0.358143244885467,NA,NA,-100.554346689676,41.911503280644
358,-1.15629298353384,-3.21764643600568,0.865042709260781,0.52895777547036,-0.979670940815967,2.06341398687822,-0.849893356494269,-1.99449956421435,0.262558641898631,NA,NA,-99.3410346863698,41.9486254730008
359,-2.48528174613838,-4.78634206226646,-0.217669715651606,0.523857954788912,-1.01684694416507,2.07245083020458,-0.676762140693074,-1.76220996859451,0.468004619993441,NA,NA,-98.1266346638523,41.9743378408648
360,-3.40374024366769,-5.71811476939584,-1.14632345790175,0.484514305766029,-1.07209253540708,2.05297871125863,-0.558934619929618,-1.6171188335439,0.608307029311683,NA,NA,-96.9115395157956,41.9886267304627
361,-3.81884060878351,-6.14712889286155,-1.53010238033189,0.462593134332284,-1.0908811164929,2.0337417724295,-0.518996952643712,-1.56943116738844,0.665607639778073,NA,NA,-95.6961446528039,41.991486078231
362,-3.72432524652153,-6.01287679759854,-1.4790587005954,0.450502306631922,-1.10489662972967,2.02004368617009,-0.564024470086801,-1.6083805975065,0.581040336741706,NA,NA,-94.4808485830904,41.9829135492977
363,-4.10904387700656,-5.80570126454994,-2.35895520375332,0.422710235334303,-1.13559534008745,1.98067122763124,-0.532154457625971,-1.52110260581536,0.534212571328735,NA,NA,-93.266052908834,41.9629091532816
364,-3.93687090122487,-6.2244960508584,-1.7081490544687,0.340128517923357,-1.2164449110575,1.9056628908297,-0.609716950400789,-1.65304204230328,0.51407222460488,NA,NA,-92.0521452789278,41.9314906325088
365,-4.13131215430134,-6.45570556627556,-1.87497995959085,0.27877283252037,-1.26389332269603,1.84714344493702,-0.615966972934703,-1.66647841929801,0.505505519859916,NA,NA,-90.839526788387,41.8886696516792
366,-4.55559748924934,-6.7190366142203,-2.54339278894597,0.243857177775389,-1.30833166596958,1.80674085469555,-0.574951501143755,-1.62551511869631,0.535976871002987,NA,NA,-89.6285889024042,41.8344717157659
367,-3.98735033405669,-6.20465800258716,-1.89158122257058,0.107357761088577,-1.46526253657448,1.70123716143022,-0.708254149827873,-1.78335441258012,0.404103813942222,NA,NA,-88.4197175457727,41.7689244091229
368,-3.45883165108702,-5.59646238700282,-1.38976715661041,-0.00216858509343808,-1.59745778625495,1.58986075987322,-0.823909879754171,-1.92722523126309,0.265314184472263,NA,NA,-87.2133024335968,41.692060123963
369,-4.07494065609326,-6.03215977437796,-2.24796112425485,0.013382855899877,-1.54155428951861,1.62529713352238,-0.762910871453954,-1.85116594474137,0.327388109722538,NA,NA,-86.0097184343607,41.6039223021239
370,-3.89403977824221,-6.07202616582768,-1.77351143619796,-0.100560537845214,-1.67126824564508,1.48657747853015,-0.81613186544137,-1.93046457346237,0.295906200030981,NA,NA,-84.8093409789062,41.5045530421012
371,-3.88839551630836,-6.1017354778189,-1.70984438078272,-0.188195601703448,-1.76025105939993,1.38140871785559,-0.837245206890744,-1.96130683620915,0.280352595445402,NA,NA,-83.6125428482249,41.3940018941463
372,-3.95449920946368,-6.07059581674113,-1.88061716215129,-0.273802568709259,-1.82162492978905,1.281296913718,-0.846519582095783,-1.97419516270202,0.276801045955094,NA,NA,-82.4196830369011,41.2723284259948
373,-4.36562805199375,-5.85620565321091,-2.9421923091162,-0.319424509222175,-1.84615800116949,1.2057154743897,-0.811878843570381,-1.93902295481697,0.321071812447738,NA,NA,-81.2311182419823,41.1395912895322
374,-4.5318395985875,-6.59509302939742,-2.52161499111032,-0.457738551927208,-1.9241551138126,1.01011141357166,-0.835132302726546,-1.96802454507415,0.329246492641526,NA,NA,-80.047189593144,40.9958571056395
375,-4.3499103738032,-6.40057507540758,-2.35704332942978,-0.757287573041004,-2.18225467851671,0.656859073642747,-0.903674756117488,-2.05325190596673,0.238797024355021,NA,NA,-78.8682390611401,40.8411933649345
376,-3.77070213301881,-5.11502394669324,-2.47637216269647,-1.23352512481849,-2.5165574782367,0.0434201315687697,-1.03214118716021,-2.14289554620858,0.065067626028456,NA,NA,-77.6945959284787,40.6756770333937
377,-4.75401655866515,-6.60327181355859,-3.06433325003268,-0.971770977995918,-2.40996851943418,0.463847461654873,-0.920034403764285,-2.08663740245418,0.265556936650898,NA,NA,-76.5265788372098,40.499384451219
378,-4.28156092840105,-6.44988574486124,-2.15866231555759,-0.899381048504346,-2.42099593021754,0.616682478314392,-0.966515051188079,-2.16941442081475,0.254574954248085,NA,NA,-75.3644980606552,40.3123952820703
379,-3.59218557846092,-5.97431604205213,-1.22739164761123,-0.94810195845738,-2.63710942444341,0.731087491027497,-1.05009347882577,-2.33993055334834,0.237673059117743,NA,NA,-74.2086542262029,40.114797506282
380,0.0636549005933354,-2.30950533955521,2.46961629709068,-0.286187403621337,-1.62807502084252,1.05977953223035,-0.0799672928488931,-1.24874061811136,1.2656635466117,NA,NA,-123.690575175088,37.9883530050156
381,-0.16030708196123,-1.35036196202016,0.99359129086677,-0.732105279656829,-1.22417926907115,-0.270888095425487,-0.0773166502955187,-1.11290475649601,1.06863059521592,NA,NA,-122.585745468367,38.239691350883
382,-1.86659480509716,-2.87534398084962,-0.8850515412,0.167657094658061,-0.81955623998834,1.16186229350126,-0.49818049084632,-1.43122128879255,0.474243177597714,NA,NA,-121.47348888451,38.4810169528956
383,-1.21489760330344,-2.09226650570946,-0.342730331030112,0.264877860702261,-0.350700917272225,0.885620265700132,-0.522769367038468,-1.43978766474677,0.438920806254779,NA,NA,-120.354038648524,38.712245495553
384,-0.66396578791262,-1.72331335651855,0.353231912897576,0.303762548052063,-0.69639339189085,1.31481154791258,-0.532136671937238,-1.50160066718357,0.483977143391245,NA,NA,-119.227631525795,38.9332683676049
385,-0.672978120269709,-2.60944862810308,1.2513473723486,0.248074003869654,-1.01278378688746,1.50224598069319,-0.542563599918311,-1.53412355931638,0.503067047172745,NA,NA,-118.094522470213,39.1440086195691
386,-0.751192415398491,-2.72886560979948,1.15620083867925,0.234660360254645,-1.04840495702179,1.5342501704956,-0.544208465632489,-1.54223671777465,0.515990521103463,NA,NA,-116.954982492597,39.3443817106297
387,-1.17541977011182,-3.30464106223014,0.956604145838274,0.424914846603665,-0.936605332833212,1.79188115790011,-0.50605710220808,-1.52885439468846,0.591235260888029,NA,NA,-115.809282161801,39.5342958913394
388,-1.55262370913662,-3.60679638077595,0.484862746882201,0.633163603695901,-0.717539904334022,1.99493964076455,-0.475243924499017,-1.5009701677278,0.641113262379854,NA,NA,-114.657709939626,39.7136684469224
389,-1.60317830510496,-3.44452629183195,0.163000632588998,0.812722052632484,-0.51682738240319,2.16494299167191,-0.485760390642196,-1.51061670016165,0.652901075424427,NA,NA,-113.500564444049,39.8824215502567
390,-2.89993212959943,-4.48169138875145,-1.4168663093305,0.856278635494366,-0.383068670336618,2.12421230639357,-0.38597021718128,-1.41973556501302,0.789875137401058,NA,NA,-112.338143945367,40.0404788793236
391,-2.7418120260613,-4.16625661059267,-1.37862588976752,0.995187317852209,-0.0445590969336847,2.08494296954018,-0.42908283774331,-1.46386529467877,0.735404346106571,NA,NA,-111.170764411934,40.18776930806
392,-2.09836762719427,-4.13511587524352,-0.0862530505240423,0.914854493633308,-0.364710005476751,2.19887765921645,-0.530932828668351,-1.59411130291372,0.624103237888252,NA,NA,-109.998749984575,40.3242257181423
393,-1.91967821788832,-4.01598909747578,0.152273900002963,0.921194576072744,-0.375765993517081,2.23290776692205,-0.579911329737006,-1.65489860588335,0.552093892634084,NA,NA,-108.822429612141,40.4497773098035
394,-1.64452426403522,-3.49730580331622,0.181294680482329,0.893056389592021,-0.261283329826539,2.09131997644464,-0.647999590191402,-1.70756849090491,0.437779066181427,NA,NA,-107.642143820197,40.5643699474026
395,-1.46204042062847,-3.43861310515362,0.497559069617883,0.979626537540961,-0.20405536997601,2.1889813891668,-0.696152717024015,-1.7989943984022,0.40029659240381,NA,NA,-106.458235640887,40.6679518955742
396,-1.23392677249706,-2.24900784887207,-0.218714399987791,1.23220575570759,0.549175966496995,1.9493213685301,-0.755778469810693,-1.82580235212078,0.305357502963727,NA,NA,-105.271059236609,40.7604693298299
397,-0.464841139142685,-2.38237648721893,1.4505023763954,0.832683397336341,-0.428658776773837,2.10617967828395,-0.833692045363375,-1.98870715673858,0.246787020568734,NA,NA,-104.08097448227,40.8418772253529
398,-0.919072386358132,-3.06311021342015,1.21835573169194,0.762394122294714,-0.635610843031585,2.1668169406886,-0.795554665098189,-1.94683837427849,0.318336365917846,NA,NA,-102.888343292226,40.9121347144876
399,-1.13370777323106,-3.31442475914181,1.03143530754345,0.716138966223329,-0.739212731688449,2.18635665407349,-0.79574348491353,-1.95100152270425,0.325937350182365,NA,NA,-101.693534863631,40.9712072746865
400,-0.58508714032215,-2.60432770880237,1.35759349231037,0.655661059454453,-0.848244920739047,2.14825095352524,-0.897622195984105,-2.06363667324483,0.198409725776374,NA,NA,-100.496920670694,41.0190657809495
401,-1.57068143329669,-3.77987181586002,0.6175274846936,0.606918906935886,-0.889204927498386,2.12723950069695,-0.783958805121154,-1.90828741319165,0.34117569329599,NA,NA,-99.2988801756839,41.0556868237843
402,-2.61848473847134,-4.82296205291543,-0.432521132582297,0.573576561846487,-0.948429482971995,2.11018471121401,-0.643098831816297,-1.72544947832859,0.502874819731877,NA,NA,-98.0997890019451,41.0810524766069
403,-4.01052407195749,-5.7043016060884,-2.33081287380381,0.509350192508208,-1.02197699984,2.04861893130244,-0.428495068018489,-1.45008449907689,0.745235392433792,NA,NA,-96.900029261422,41.0951476604923
404,-4.51767068316163,-6.34067236106949,-2.71926439313907,0.514493541386657,-1.02401960427573,2.06706303372517,-0.354813035261158,-1.39351470591997,0.849714311904489,NA,NA,-95.6999824523253,41.0979674220134
405,-3.17143189548524,-5.29855932410781,-1.07770535475491,0.56480061954128,-0.979358920414822,2.1199681108699,-0.595116331876817,-1.64212184895711,0.544334273198218,NA,NA,-94.5000225027118,41.0895118518794
406,-3.30855300818464,-5.48620282656408,-1.16788495438368,0.505467271702063,-1.03177049990734,2.06145433098695,-0.616336176700418,-1.66017192134483,0.506530862274245,NA,NA,-93.3005547598557,41.0697780913334
407,-3.53590079867935,-5.73098016937039,-1.39785744308282,0.428895164652881,-1.1186877446908,1.98731670164037,-0.619905255692242,-1.67591013785745,0.517378309746104,NA,NA,-92.1019394546199,41.0387822324557
408,-3.93815638101785,-6.16211552644492,-1.77940229958146,0.369971097480204,-1.17526234296926,1.93424335372658,-0.587377880735289,-1.64400424803266,0.553770182535926,NA,NA,-90.9045686463151,40.9965395761819
409,-4.60937991985204,-6.51774994946502,-2.84619320437266,0.352391027940462,-1.18747830287634,1.93153291736109,-0.496197065512664,-1.55061536414517,0.656783893917864,NA,NA,-89.7088101887789,40.9430683142658
410,-3.81631779733842,-5.7870729637749,-1.99031605513183,0.201451420055373,-1.33539228947584,1.773942057894,-0.65952538836035,-1.73992969165608,0.452126487646946,NA,NA,-88.5150437818865,40.8783975984254
411,-2.16797603366225,-3.37568526252556,-1.03517549803235,0.0410343201193271,-1.54959094015614,1.61308380803311,-0.936469747092569,-2.01852323218973,0.067875823005611,NA,NA,-87.323639297194,40.8025615909423
412,-3.11533282737032,-5.15580410831695,-1.12700007583466,0.0340423422092171,-1.53275787105467,1.60304150117693,-0.832896292697126,-1.93490181851481,0.243417842452883,NA,NA,-86.134963841458,40.7155940766201
413,-3.4545611888202,-5.53850167169273,-1.40696574205346,-0.0371832911872541,-1.58694772377192,1.51471640968142,-0.813093399480643,-1.92575121473611,0.290655393843821,NA,NA,-84.9493777694851,40.6175391591221
414,-3.56185713286577,-5.66755760039487,-1.50339162014052,-0.15621664995079,-1.68519015078601,1.36597935886936,-0.827944400843733,-1.94120277431491,0.288234297789309,NA,NA,-83.7672382885002,40.5084429773383
415,-3.41379535094501,-5.0470842544021,-1.86274008593211,-0.302467569357779,-1.77081983668329,1.18594692884744,-0.866449735985671,-1.97154062517466,0.227188492383237,NA,NA,-82.5888945111626,40.3883613812353
416,-2.04586178162427,-3.26420404182293,-0.841003660971478,-0.65200421781024,-2.11832955403958,0.779501517032389,-1.05092747735707,-2.19522193076879,0.00554949963764395,NA,NA,-81.4146844466061,40.2573492311621
417,-4.582454793572,-5.96279239968319,-3.24168255266032,-0.346301035181296,-1.69637413995302,0.994136137790513,-0.792064202825044,-1.90059025308368,0.361598530226759,NA,NA,-80.2449461441666,40.1154701580989
418,-4.19855892044756,-5.53533904462443,-2.89270156322947,-0.796477653762458,-2.07564462471062,0.467631529625915,-0.891212449156845,-2.00638898789791,0.234724773671404,NA,NA,-79.0800084521777,39.9627891903775
419,-3.90152740918818,-5.76705861133352,-2.0517958740121,-1.21589636198265,-2.55059081988249,0.0952131319842199,-0.956856930854661,-2.10865456324335,0.182402116263509,NA,NA,-77.9201832427106,39.7993758387588
420,-4.81047133064884,-6.83778118304001,-2.84296607130406,-1.18653647600597,-2.6280081488266,0.231447623748869,-0.90553914769946,-2.07740995905926,0.287574972505931,NA,NA,-76.7657864466883,39.6253048987876
421,-4.27659800915622,-6.50580098409689,-2.09737016139606,-1.06393990752637,-2.61366726583997,0.471073703325316,-0.931026283879046,-2.14145317123312,0.305667134073108,NA,NA,-75.6171147550378,39.4406542768368
422,-3.78741730321076,-6.38615518290841,-1.24200122298384,-1.01640984090729,-2.77510902064244,0.713808546582366,-0.963060340810333,-2.26868139942949,0.367023098432485,NA,NA,-74.4744641371131,39.2455035256483
423,0.193315596290879,-2.55144987348534,2.98900568597189,-0.110793037099549,-1.70273120619711,1.49363452775716,-0.0937822573285541,-1.36549588241318,1.36819896385281,NA,NA,-123.364139802869,37.133237709461
424,0.328924135335963,-1.03417105100922,1.66613428782941,0.0618618241360869,-0.634825914738208,0.757864817052128,-0.110082125137884,-1.13846210953624,1.05996883071157,NA,NA,-122.270940439918,37.3817316655807
425,0.767724903155331,-0.362228834348108,1.85444017928727,0.206298021674208,-0.874293147802898,1.29081950752556,-0.193819040114687,-1.14499853895521,0.896555305372687,NA,NA,-121.170556370058,37.6202990460882
426,-0.218540928864431,-1.01165316719557,0.560500647609054,0.140771729248954,-0.519407237536855,0.834594810691476,-0.455763339060115,-1.36608930838436,0.528520677113146,NA,NA,-120.063216515436,37.8488565238208
427,-0.607749092243091,-1.8627638122844,0.630756645849243,0.611397272444456,-0.0761248768525198,1.30829174558115,-0.507689567685624,-1.43980173657575,0.472961617095696,NA,NA,-118.949164906707,38.0672969781992
428,-0.328723986725234,-2.01361002236984,1.2671874751485,0.172762973674322,-1.03767829820192,1.36377528824747,-0.5955831340365,-1.57057788737896,0.412754180831258,NA,NA,-117.828634808273,38.2755478091655
429,-0.712407893510762,-2.73760350650169,1.31302937499312,0.208989651733491,-1.09069270678263,1.49188047308511,-0.579211919260886,-1.57716439093805,0.463199054395142,NA,NA,-116.701898442097,38.4735261614019
430,-1.10935101171667,-3.14550196576514,0.924153666968091,0.385209632755715,-0.927003644599598,1.69573060844472,-0.547815903607588,-1.56348431311387,0.524755986673582,NA,NA,-115.569216507636,38.6611511293628
431,-1.82959173974139,-3.30807543965692,-0.409200682032654,0.712432526550349,-0.4848251868332,1.96435500222914,-0.482393441857215,-1.48282318575866,0.598678824110482,NA,NA,-114.430864334256,38.8383413992471
432,-1.70424152667467,-3.67832668959832,0.247658444162283,0.880861913532588,-0.422805425017241,2.20003903101482,-0.524604313341708,-1.55776246189751,0.581984703325724,NA,NA,-113.287134549627,39.0050231809484
433,-1.55435203182237,-3.35764059640191,0.155632476111952,0.861930362562282,-0.449036407089008,2.19322330643223,-0.57829782113184,-1.62703380605768,0.510143679270963,NA,NA,-112.138316914213,39.1611262238652
434,-1.63838705498086,-3.38757873106385,0.0626284376509535,0.932880142130662,-0.360367712686644,2.22525431401834,-0.603297976807652,-1.65936066699456,0.492323208279374,NA,NA,-110.984716291787,39.3065802889194
435,-1.83976173202484,-3.71139736533514,-0.0122832791336106,0.999068951646566,-0.265325191321903,2.2920538429821,-0.605940438210169,-1.65737924051675,0.51259045048575,NA,NA,-109.826648326472,39.4413270905346
436,-2.0052686494836,-3.80968207273485,-0.290799840092823,1.02567820141385,-0.212555985145303,2.29875318478732,-0.612393418481581,-1.66064468913471,0.48808970114825,NA,NA,-108.664425877166,39.5652914364816
437,-1.92569449356175,-3.7324375483544,-0.171341476208221,1.02306921757384,-0.0755441502890025,2.16481343917135,-0.651643245255948,-1.71963191627458,0.442661909129672,NA,NA,-107.498379620196,39.6784269898166
438,-1.34696524345588,-3.11295718967929,0.37325960759786,0.743467691260339,-0.123366434646909,1.65501568930479,-0.778615548988606,-1.87906877152453,0.264824290431657,NA,NA,-106.328849223869,39.7806861639027
