"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
682,-5.31657367334379,-9.03435130029587,-1.07654913813945,-0.0427671762515338,-1.67388919001699,1.58113532011357,-1.28110994371553,-4.76113485489724,2.20711160139618,-1075000,1310000,-107.792152551364,34.2526687772856
683,-5.34946826480684,-9.07824334026369,-1.08075207572005,-0.0497350218478393,-1.6701613595555,1.54656214140832,-1.28417722421381,-4.75673861180549,2.17353162033705,-975000,1310000,-106.704932526035,34.3582941498966
684,-5.34406593305393,-9.05297885859204,-1.06701699864032,-0.0807728274494386,-1.70204037993145,1.53380192694214,-1.25923803430934,-4.78128230506983,2.20323550250961,-875000,1310000,-105.614890091814,34.453727140488
685,-5.30756373271066,-9.05216668831531,-1.04821668590683,-0.129256570403626,-1.77608629275688,1.48720833222179,-1.21519260135587,-4.7723816042728,2.26459103261532,-775000,1310000,-104.52230422908,34.538933848633
686,-5.25724506252537,-9.02156499124499,-1.03745259412956,-0.179130034551874,-1.85608495381269,1.47000556451734,-1.1568701100853,-4.76231523839666,2.37537350769288,-675000,1310000,-103.427455278723,34.6138832306841
687,-5.20616754259162,-8.9887654675895,-1.02780067886628,-0.230595308909958,-1.93377018825047,1.45522485961936,-1.10228762597852,-4.70438072682264,2.48641507903323,-575000,1310000,-102.330623434408,34.6785483650452
688,-5.16410834917698,-8.97794512872954,-1.02046670816334,-0.277816120686294,-1.99387677085595,1.42559728257629,-1.06165280145464,-4.73643097617178,2.56635459763738,-475000,1310000,-101.232102292344,34.7329055858472
689,-5.12898011605448,-9.01290651146616,-1.0164868072628,-0.319192617822319,-2.06704440189263,1.42947556964645,-1.03858806668529,-4.75862333630908,2.62438049479666,-375000,1310000,-100.132180812428,34.776934091496
690,-5.0951667082053,-8.99104247468463,-1.01136457540902,-0.352221015277762,-2.14183718098689,1.40103059288549,-1.02932908795794,-4.80545882937377,2.64614375161502,-275000,1310000,-99.0311502260404,34.810617880447
691,-5.05703988889227,-8.9692454000884,-0.997978367823225,-0.387944496868637,-2.19880439067572,1.38793362766719,-1.02060248537034,-4.83154761453407,2.71130732843514,-175000,1310000,-97.92930558465,34.8339467558551
692,-5.02877025682333,-8.95073490079052,-0.994099080558451,-0.418923955611481,-2.25815247900589,1.37549849132514,-1.02251383340103,-4.86536489283119,2.77026236928752,-75000,1310000,-96.8269397009582,34.8469100101894
693,-5.00529436870612,-8.92516704392468,-0.989091300785896,-0.447621808533316,-2.30581509926195,1.36276557106444,-1.03077347573336,-4.89050056565709,2.7809715556797,25000,1310000,-95.7243493341121,34.8495025793325
694,-4.97532318150844,-8.88284121440614,-0.989565319684014,-0.47185313463714,-2.32782626343005,1.34972023084637,-1.04282621687962,-4.90338986989032,2.78956182230829,125000,1310000,-94.6218373027716,34.8417249776994
695,-4.94800043231757,-8.83238916120818,-0.9798682340349,-0.501535986460427,-2.37789450630425,1.33355686515803,-1.05943019447979,-4.93467501956581,2.78598221268947,225000,1310000,-93.5196944964226,34.8235763143187
696,-4.91202687493312,-8.82331779027451,-0.970474161086729,-0.52556867186488,-2.41404230151234,1.32991692295412,-1.06482024668271,-4.99354053764058,2.80368372083267,325000,1310000,-92.4182197555327,34.7950682171791
697,-4.87314241833583,-8.74852356827998,-0.955770024699169,-0.546783570473572,-2.44309171397526,1.30974267308504,-1.0660380769801,-5.01954064581533,2.82156913103918,425000,1310000,-91.3177039649991,34.7562112546357
698,-4.82688809113375,-8.72847139121685,-0.939843360439234,-0.569820276420774,-2.49085040050682,1.31012601823505,-1.08041806403529,-5.04474063507562,2.79251768826201,525000,1310000,-90.2184444734102,34.7070151933426
699,-4.7828648185175,-8.68333919304377,-0.91665093641821,-0.588331017555352,-2.51974710050818,1.2974127001534,-1.08322815103215,-5.0815298963724,2.8101495988664,625000,1310000,-89.1207337749995,34.6475014862421
700,-4.73829649612696,-8.66979810720719,-0.869654493613691,-0.605854540867291,-2.5502480481604,1.31689697689227,-1.0885265267258,-5.13669207197668,2.83200768188528,725000,1310000,-88.024857612169,34.5776921517986
701,-4.69216654109526,-8.69069876713057,-0.824089077799501,-0.61975667034443,-2.59461134262087,1.31736792706411,-1.09226347448062,-5.16758100450807,2.84116257977795,825000,1310000,-86.9311042062443,34.4976107173387
